Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2003-01-03,19.118576049804688,19.1602145561613,18.94508624418533,18.94508624418533,71100,0.01,0.01,0.01
2003-01-06,19.32676887512207,19.36146631445297,19.118580268269262,19.181036717962854,55500,0.011,0.021,0.021
2003-01-07,19.04918670654297,19.319830458177435,19.007548188120317,19.292071445895665,136200,-0.014,0.007,0.007
2003-01-08,18.903451919555664,19.11857894043556,18.81323778938744,18.958968612802813,63100,-0.008,-0.001,-0.001
2003-01-09,19.09775924682617,19.187973368676214,18.896510425097397,18.945087361756823,623400,0.01,0.009,0.009
2003-01-10,19.0908203125,19.139397251238663,18.96590742795926,19.014484366697925,544300,-0.0,0.009,0.009
2003-01-13,19.104692459106445,19.20184629917131,18.99365912085465,19.20184629917131,61400,0.001,0.01,0.01
2003-01-14,19.0908203125,19.118577995941106,18.952027924427554,18.952027924427554,26400,-0.001,0.009,0.009
2003-01-15,18.875688552856445,19.083875758959945,18.806292376281288,19.083875758959945,154300,-0.011,-0.003,-0.003
2003-01-16,18.82017517089844,19.035302164680843,18.7022020471554,18.73689947970597,85000,-0.003,-0.006,-0.006
2003-01-17,18.806303024291992,18.903456932331963,18.716087546578255,18.716087546578255,56400,-0.001,-0.006,-0.006
2003-01-21,18.66749763488769,18.875686137978388,18.5981014671908,18.80628997028149,103000,-0.007,-0.014,-0.014
2003-01-22,18.618927001953125,18.79241681796969,18.618927001953125,18.63280650490379,173100,-0.003,-0.016,-0.016
2003-01-23,18.6744384765625,18.70913590063001,18.54258588258658,18.667498727024626,138200,0.003,-0.013,-0.013
2003-01-24,18.2650089263916,18.61892833524404,18.14009603813517,18.61892833524404,165500,-0.022,-0.035,-0.035
2003-01-27,17.862510681152344,18.008242809855364,17.709840124835935,18.008242809855364,69500,-0.022,-0.056,-0.056
2003-01-28,18.167856216430664,18.17479596885002,17.80005727993938,17.86945348051051,39200,0.017,-0.04,-0.04
2003-01-29,18.341331481933597,18.4107276273622,17.952714920603338,18.112325128554165,35300,0.01,-0.031,-0.031
2003-01-30,18.00130844116211,18.35522791826897,17.987428934540837,18.35522791826897,72300,-0.019,-0.049,-0.049
2003-01-31,18.36216926574707,18.36216926574707,17.952734344340197,18.0429485044685,19900,0.02,-0.03,-0.03
2003-02-03,18.28582572937012,18.48013346403944,18.265006476246047,18.424616779330748,189200,-0.004,0.0,-0.034
2003-02-04,18.070695877075195,18.070695877075195,17.8486278498197,18.042936877310023,50600,-0.012,-0.012,-0.045
2003-02-05,17.93885040283203,18.35522629938881,17.93885040283203,18.11234024942881,147400,-0.007,-0.019,-0.052
2003-02-06,17.904155731201172,17.987431458993573,17.772304370662155,17.938854502624167,104200,-0.002,-0.021,-0.054
2003-02-07,17.86945152282715,18.0776387781102,17.709841205535323,18.0776387781102,398900,-0.002,-0.023,-0.056
2003-02-10,18.00130844116211,18.022126377471416,17.723724926849656,17.765362123090874,20500,0.007,-0.016,-0.049
2003-02-11,17.79311752319336,18.167856212012875,17.79311752319336,17.973547115185447,28400,-0.012,-0.027,-0.06
2003-02-12,17.591869354248047,17.813936129002887,17.487775719034516,17.80005662467511,43600,-0.011,-0.038,-0.07
2003-02-13,17.383684158325195,17.529416335009476,17.11304038914065,17.404503418886563,100500,-0.012,-0.049,-0.081
2003-02-14,17.571046829223633,17.626563512585236,17.307342914161563,17.453073711627464,136600,0.011,-0.039,-0.072
2003-02-18,18.00130844116211,18.042945637403328,17.86945577550522,17.86945577550522,99300,0.024,-0.016,-0.049
2003-02-19,17.91802406311035,18.03599716511531,17.800050961105395,18.03599716511531,110400,-0.005,-0.02,-0.053
2003-02-20,17.71677589416504,18.00823876244159,17.69595664513746,17.938842589304905,20200,-0.011,-0.031,-0.064
2003-02-21,17.897212982177734,18.03600406351289,17.564111475003923,17.695964127351424,60800,0.01,-0.021,-0.054
2003-02-24,17.661266326904297,17.904151045181564,17.591870125844032,17.904151045181564,31400,-0.013,-0.034,-0.067
2003-02-25,17.77923011779785,17.77923011779785,17.28651854075041,17.418371121033775,27400,0.007,-0.028,-0.061
2003-02-26,17.682079315185547,18.015179398763124,17.65432163669845,17.751475496836395,27400,-0.005,-0.033,-0.066
2003-02-27,17.904155731201172,18.042948169647577,17.73066584495456,17.73066584495456,9900,0.013,-0.021,-0.054
2003-02-28,17.952720642089844,18.091511653558012,17.90414239827309,17.90414239827309,35200,0.003,-0.018,-0.051
2003-03-03,17.862510681152344,18.26500698746124,17.820873497360996,18.04294024241112,416900,-0.005,0.0,-0.056
2003-03-04,17.668214797973633,17.918040734337165,17.668214797973633,17.918040734337165,23300,-0.011,-0.011,-0.066
2003-03-05,17.834758758544922,17.959670350251997,17.626570125121194,17.661268892503134,143200,0.009,-0.002,-0.058
2003-03-06,17.86945152282715,17.9110887091593,17.730659136890253,17.730659136890253,83300,0.002,0.0,-0.056
2003-03-07,18.042943954467773,18.091520899488668,17.62656806002479,17.62656806002479,49300,0.01,0.01,-0.047
2003-03-10,17.73760223388672,17.95273060502465,17.68208553376589,17.93885109908881,161000,-0.017,-0.007,-0.063
2003-03-11,17.50165367126465,17.661265321705624,17.453076730373972,17.626566561339164,34600,-0.013,-0.02,-0.075
2003-03-12,17.55716323852539,17.55716323852539,17.2657003878513,17.453069646917893,59700,0.003,-0.017,-0.072
2003-03-13,17.80699348449707,17.80699348449707,17.480833127506045,17.76535630189915,27400,0.014,-0.003,-0.059
2003-03-14,17.661266326904297,17.883333111399192,17.591870125844032,17.883333111399192,408900,-0.008,-0.011,-0.067
2003-03-17,18.160913467407227,18.237249407802057,17.487773477268945,17.487773477268945,315000,0.028,0.017,-0.04
2003-03-18,18.355213165283203,18.369091337127305,18.1817234428273,18.1817234428273,68800,0.011,0.028,-0.03
2003-03-19,18.56340217590332,18.660556006722945,18.285818856688916,18.42460985448528,39400,0.011,0.039,-0.019
2003-03-20,18.5425968170166,18.611993029695928,18.306650488080493,18.5634160779072,106100,-0.001,0.038,-0.02
2003-03-21,19.02411460876465,19.079781313548203,18.67619737206771,18.71794706885564,50900,0.026,0.065,0.005
2003-03-24,18.48832130432129,18.7457806372978,18.43961310469844,18.717946621971087,56400,-0.028,0.035,-0.023
2003-03-25,18.85711097717285,18.954527360574165,18.488318297269934,18.495276799969844,68300,0.02,0.056,-0.004
2003-03-26,18.71097755432129,18.8431863980831,18.697061881713324,18.82231089837392,193000,-0.008,0.047,-0.011
2003-03-27,18.780563354492188,18.864064035593596,18.47439596005145,18.509188463509656,93400,0.004,0.051,-0.008
2003-03-28,18.808408737182617,18.89886664650842,18.669241293543887,18.669241293543887,235800,0.001,0.053,-0.006
2003-03-31,18.59269523620605,18.801446358655568,18.48136183511252,18.578779556468486,203500,-0.011,0.041,-0.018
2003-04-01,18.850143432617188,18.850143432617188,18.578768593484757,18.704017600408765,197100,0.014,0.0,-0.004
2003-04-02,19.12848472595215,19.20502692356853,19.072818035103488,19.135443228208057,27000,0.015,0.015,0.011
2003-04-03,19.079769134521484,19.18414397346608,18.99626846704696,19.170226974353977,466700,-0.003,0.012,0.008
2003-04-04,19.15631675720215,19.21894194384105,19.065857564413317,19.20502494076608,114600,0.004,0.016,0.012
2003-04-07,18.98931312561035,19.511188697849867,18.9406036240215,19.48335469694195,70100,-0.009,0.007,0.003
2003-04-08,19.010189056396484,19.065855736159936,18.87798019425891,18.947563875762807,64000,0.001,0.008,0.005
2003-04-09,18.759685516357425,19.177186215478336,18.71793584460477,18.92668685776429,185200,-0.013,-0.005,-0.009
2003-04-10,18.724897384643555,18.745772887508338,18.54398034141048,18.7109803827337,33300,-0.002,-0.007,-0.011
2003-04-11,18.63444328308105,18.94756792598445,18.57877659141832,18.77360934863858,47600,-0.005,-0.011,-0.015
2003-04-14,18.94060516357422,18.94060516357422,18.68314727024006,18.68314727024006,26900,0.016,0.005,0.001
2003-04-15,18.82230567932129,18.961472984397812,18.7457648560072,18.926681821727577,400200,-0.006,-0.001,-0.005
2003-04-16,18.37698745727539,18.92669730202212,18.33523776248414,18.92669730202212,166100,-0.024,-0.025,-0.029
2003-04-17,18.55789566040039,18.606603835469443,18.397854134545444,18.509187485331346,24000,0.01,-0.016,-0.019
2003-04-21,18.60660552978516,18.81535657691624,18.53702184740813,18.57877285315336,59000,0.003,-0.013,-0.017
2003-04-22,18.91973876953125,19.00323815898653,18.474403826040582,18.474403826040582,183900,0.017,0.004,-0.0
2003-04-23,19.079769134521484,19.20501947213423,18.99626846704696,19.20501947213423,66300,0.008,0.012,0.008
2003-04-24,19.19806289672852,19.30939624638769,19.003228871225858,19.06585404630892,35300,0.006,0.018,0.014
2003-04-25,18.93364715576172,19.274607067484595,18.891897477117464,19.218940386892804,233100,-0.014,0.004,0.0
2003-04-28,19.08673477172852,19.184151147546764,18.85710950930081,18.85710950930081,156500,0.008,0.013,0.009
2003-04-29,19.205026626586918,19.2954845001177,19.072817740166315,19.08673474446292,52500,0.006,0.019,0.015
2003-04-30,19.205026626586918,19.34419268795724,19.06585923801801,19.142401434450765,34100,0.0,0.019,0.015
2003-05-01,19.260684967041016,19.39985096808269,18.99626730882524,19.260684967041016,50800,0.003,0.0,0.018
2003-05-02,19.55293273925781,19.615557896061524,19.23980695523924,19.27459944635121,38500,0.015,0.015,0.033
2003-05-05,19.58077621459961,19.74081910767136,19.48335984010264,19.622527226982797,152200,0.001,0.017,0.035
2003-05-06,19.61557388305664,19.678199090900865,19.469447955687148,19.62253238695032,107100,0.002,0.018,0.037
2003-05-07,19.44857215881348,19.636446439571447,19.42769664886313,19.4833633481986,57900,-0.009,0.01,0.028
2003-05-08,19.378986358642575,19.53206943347241,19.274611474567752,19.274611474567752,37100,-0.004,0.006,0.024
2003-05-09,19.594696044921875,19.6155715541244,19.392904764759177,19.483362650239265,21700,0.011,0.017,0.035
2003-05-12,19.789520263671875,19.859103932388766,19.51814408839581,19.6086032558872,226900,0.01,0.027,0.046
2003-05-13,19.83127784729004,19.95652823551944,19.62252808504012,19.7477771460709,112900,0.002,0.03,0.048
2003-05-14,19.796483993530277,19.942608541963832,19.712983303569352,19.935650040533886,44800,-0.002,0.028,0.046
2003-05-15,19.98436164855957,19.998278653804768,19.83127857245843,19.90086227148574,104500,0.009,0.038,0.056
2003-05-16,19.935646057128903,20.05393790340485,19.83127121093206,19.98435423020756,138200,-0.002,0.035,0.053
2003-05-19,19.260684967041016,19.761684959747438,19.14239313619669,19.761684959747438,134800,-0.034,0.0,0.018
2003-05-20,19.02411460876465,19.34419782947035,18.815364797626057,19.34419782947035,298900,-0.012,-0.012,0.005
2003-05-21,19.16327667236328,19.17719234926631,18.91277590732892,18.926692911430507,44100,0.007,-0.005,0.013
2003-05-22,19.378986358642575,19.455527232458163,19.14240258023369,19.14240258023369,374700,0.011,0.006,0.024
2003-05-23,19.30243492126465,19.39289408412311,19.13543492121598,19.37897708565288,44500,-0.004,0.002,0.02
2003-05-27,19.58077621459961,19.58077621459961,19.14935970422853,19.20502639354088,138300,0.014,0.017,0.035
2003-05-28,19.545988082885746,19.6434044725908,19.41377917742976,19.587737774588085,92800,-0.002,0.015,0.033
2003-05-29,19.38592529296875,19.71992511574676,19.309383169216463,19.6364244964536,81400,-0.008,0.007,0.024
2003-05-30,19.601652145385746,19.608610647600337,19.41377656718749,19.448569078260466,221600,0.011,0.018,0.036
2003-06-02,19.44857215881348,19.768655348192745,19.44161365549669,19.76169684487596,241600,-0.008,0.0,0.028
2003-06-03,19.601652145385746,19.68515284476227,19.434652073831277,19.434652073831277,130500,0.008,0.008,0.036
2003-06-04,19.94261360168457,19.977404790462877,19.587737901910987,19.76169650020007,87100,0.017,0.025,0.054
2003-06-05,20.130483627319336,20.130483627319336,19.733858345494397,19.803440703766665,149000,0.009,0.035,0.064
2003-06-06,20.3113956451416,20.708020828675824,20.207020806400717,20.24877047645745,269000,0.009,0.044,0.073
2003-06-09,20.102643966674805,20.311394964357888,20.01218613005076,20.283560967120927,520300,-0.01,0.034,0.062
2003-06-10,20.255727767944336,20.255727767944336,20.05393527484189,20.193102602995165,112600,0.008,0.042,0.07
2003-06-11,20.48536491394043,20.54103161232619,20.283572302792823,20.31836481878316,73800,0.011,0.053,0.082
2003-06-12,20.52711296081543,20.735862731232388,20.44361225632944,20.735862731232388,65600,0.002,0.055,0.085
2003-06-13,20.40184783935547,20.617555956690627,20.297473029496373,20.617555956690627,44400,-0.006,0.049,0.078
2003-06-16,21.021146774291992,21.05593927437016,20.35314669916925,20.35314669916925,81400,0.03,0.081,0.111
2003-06-17,21.438648223876957,21.647399249947515,21.083772674035394,21.43168972362145,227800,0.02,0.102,0.133
2003-06-18,21.38298225402832,21.57085778552662,21.27164890066598,21.43864893070949,130900,-0.003,0.099,0.13
2003-06-19,20.92374038696289,21.431699185079665,20.847198177559417,21.38299098898611,411500,-0.021,0.076,0.106
2003-06-20,21.0744686126709,21.1651859359834,20.934902066492192,21.0744686126709,83600,0.007,0.084,0.114
2003-06-23,20.725557327270508,21.00468913911478,20.572033832502058,21.00468913911478,46300,-0.017,0.066,0.095
2003-06-24,20.73950958251953,20.87907613148745,20.64181379684513,20.725553992426946,120200,0.001,0.066,0.096
2003-06-25,20.627859115600582,20.90001378253913,20.51620639670466,20.795338193944477,38600,-0.005,0.061,0.09
2003-06-26,20.92094612121582,20.92792458195068,20.516204715630774,20.516204715630774,49000,0.014,0.076,0.106
2003-06-27,20.599937438964844,20.934895446670414,20.52317572973885,20.934895446670414,57200,-0.015,0.059,0.089
2003-06-30,20.46735954284668,20.690664992031994,20.35570681825402,20.690664992031994,114500,-0.006,0.052,0.082
2003-07-01,20.57901382446289,20.58599228665361,20.104489043538457,20.30686045405264,89200,0.005,0.0,0.087
2003-07-02,20.774398803710938,20.774398803710938,20.565049011312777,20.585984389854108,29000,0.009,0.009,0.098
2003-07-03,20.648792266845703,20.732531131460583,20.59296591343403,20.725554001913725,53800,-0.006,0.003,0.091
2003-07-07,20.79533195495605,20.865115216081072,20.71857156562303,20.725550024836032,69200,0.007,0.011,0.099
2003-07-08,20.802318572998047,20.85814493759259,20.65577486506444,20.65577486506444,127200,0.0,0.011,0.099
2003-07-09,20.67669677734375,20.851154230625777,20.620870445533694,20.620870445533694,213300,-0.006,0.005,0.093
2003-07-10,20.45339775085449,20.669726017888404,20.37663735284728,20.669726017888404,62600,-0.011,-0.006,0.081
2003-07-11,20.69066619873047,20.697644660800183,20.4813176606612,20.620882909038865,88500,0.012,0.005,0.093
2003-07-14,20.66971969604492,21.0046776876434,20.64878432244324,21.0046776876434,88100,-0.001,0.004,0.092
2003-07-15,20.592960357666016,20.96978780877934,20.592960357666016,20.96978780877934,226500,-0.004,0.001,0.088
2003-07-16,20.474328994750977,20.606917045986243,20.37663323647493,20.5999385873944,63000,-0.006,-0.005,0.082
2003-07-17,20.34175109863281,20.57203502310769,20.306860119260016,20.51620865750789,29600,-0.006,-0.012,0.075
2003-07-18,20.530160903930664,20.530160903930664,20.306855492410843,20.3766387662621,18000,0.009,-0.002,0.085
2003-07-21,20.209163665771484,20.481318371919343,20.097510930789756,20.481318371919343,57400,-0.016,-0.018,0.068
2003-07-22,20.17426300048828,20.27195876394669,19.978870142566517,20.27195876394669,120700,-0.002,-0.02,0.066
2003-07-23,20.32080841064453,20.35569937519481,20.006784405672104,20.306851492422428,36700,0.007,-0.013,0.074
2003-07-24,20.160310745239254,20.474334816132963,20.160310745239254,20.32778980604748,28400,-0.008,-0.02,0.065
2003-07-25,20.32080841064453,20.32080841064453,19.971893441121825,20.167284972211352,81100,0.008,-0.013,0.074
2003-07-28,20.27196502685547,20.411531587204312,20.202183077686414,20.411531587204312,114100,-0.002,-0.015,0.071
2003-07-29,20.18124008178711,20.369654467884835,20.04167357408401,20.23706641866738,295000,-0.004,-0.019,0.066
2003-07-30,20.26498413085937,20.34174452688187,20.20217932347408,20.20217932347408,34800,0.004,-0.015,0.071
2003-07-31,20.160310745239254,20.495270197860965,20.160310745239254,20.390594620226224,59400,-0.005,-0.02,0.065
2003-08-01,19.85326194763184,20.062610393246334,19.81139119370497,20.062610393246334,69900,-0.015,0.0,0.049
2003-08-04,19.88815689086914,19.99283113462004,19.60902513053167,19.80441669726529,616300,0.002,0.002,0.051
2003-08-05,19.560182571411133,19.99981504742108,19.560182571411133,19.957945604707177,46800,-0.016,-0.015,0.034
2003-08-06,19.54621315002441,19.67880118668852,19.441538944660007,19.54621315002441,129400,-0.001,-0.015,0.033
2003-08-07,19.860252380371094,19.92305722233058,19.55320796524233,19.56716489256796,51600,0.016,0.0,0.049
2003-08-08,19.93699836730957,20.02771699210646,19.84628107351748,20.01376007582928,79900,0.004,0.004,0.054
2003-08-11,19.89513397216797,20.02772204826452,19.78348127577249,19.78348127577249,100700,-0.002,0.002,0.051
2003-08-12,19.950963973999023,19.950963973999023,19.79744182109191,19.923050129285706,42200,0.003,0.005,0.054
2003-08-13,19.664857864379883,20.02772993608305,19.574139180951263,20.02772993608305,91700,-0.014,-0.009,0.039
2003-08-14,19.65089607238769,19.74859186326434,19.490395464231685,19.74859186326434,60200,-0.001,-0.01,0.038
2003-08-15,19.6090145111084,19.74857965019187,19.6090145111084,19.741602524591524,16100,-0.002,-0.012,0.036
2003-08-18,19.74161148071289,19.79045936810301,19.643914374927537,19.67880667378127,80400,0.007,-0.006,0.043
2003-08-19,19.63693618774414,19.76254580335101,19.51830503200489,19.74858888361577,62900,-0.005,-0.011,0.038
