Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2001-05-24,37.32709884643555,37.4368289635268,36.69431095444328,37.16249948486301,540200,0.01,0.039,0.107
2001-05-25,37.05276870727539,37.38196184330479,37.05276870727539,37.34538513825971,339600,-0.007,0.032,0.098
2001-05-29,36.577266693115234,37.12592569351197,36.577266693115234,37.12592569351197,753600,-0.013,0.018,0.084
2001-05-30,36.10176849365234,36.54069745811707,35.95546162945532,36.54069745811707,849400,-0.013,0.005,0.07
2001-05-31,36.24807357788086,36.65042298493873,36.13834344356919,36.26636332891157,972000,0.004,0.009,0.075
2001-06-01,36.67601776123047,36.76014668799276,36.028601480271504,36.48581723509729,538200,0.012,0.0,0.087
2001-06-04,37.155181884765625,37.155181884765625,36.68699339687653,36.851589952873205,417800,0.013,0.013,0.102
2001-06-05,37.674591064453125,37.83918767615484,37.10764221859264,37.1625086860347,1191600,0.014,0.027,0.117
2001-06-06,37.43682098388672,37.766016846240085,37.36366758808517,37.67457370617655,1081200,-0.006,0.021,0.11
2001-06-07,37.59410858154297,37.72944545248751,37.30880639093559,37.30880639093559,262800,0.004,0.025,0.115
2001-06-08,37.375518798828125,37.63226805011743,37.06375105130341,37.59558998541281,545400,-0.006,0.019,0.108
2001-06-11,36.88035583496094,37.37551667624517,36.86201540447171,37.37551667624517,513400,-0.013,0.006,0.093
2001-06-12,36.97205352783203,37.22880277243712,36.48055851884344,36.67862342112032,690200,0.002,0.008,0.096
2001-06-13,36.92068099975586,37.41217290848032,36.82531585390068,37.13708340180031,759400,-0.001,0.007,0.095
2001-06-14,36.00007247924805,36.6969669426097,36.00007247924805,36.58692994373681,865200,-0.025,-0.018,0.067
2001-06-15,36.220123291015625,36.366838274144015,35.890015278565635,35.94503374703323,817800,0.006,-0.012,0.074
2001-06-18,35.94504928588867,36.311835503091615,35.7616561772872,36.12844239449014,685600,-0.008,-0.02,0.066
2001-06-19,35.83502578735352,36.34852724435748,35.644298113907496,36.3118491685053,763600,-0.003,-0.023,0.062
2001-06-20,36.25681686401367,36.348513417943074,35.57826292460746,35.57826292460746,861400,0.012,-0.011,0.075
2001-06-21,36.30815887451172,36.53189864168167,36.1467748773076,36.18345293129234,776800,0.001,-0.01,0.076
2001-06-22,35.651611328125,36.40352402686364,35.57825522020929,36.40352402686364,673400,-0.018,-0.028,0.057
2001-06-25,35.40220260620117,35.860685353785584,35.30317156399985,35.835010431855125,1857600,-0.007,-0.035,0.05
2001-06-26,35.94504928588867,35.981727347937614,35.15645835923099,35.21147685148278,1007600,0.015,-0.02,0.066
2001-06-27,36.293495178222656,36.38519173278952,35.908371328055885,36.01840551452206,989000,0.01,-0.01,0.076
2001-06-28,36.7519760131836,36.95370954193631,36.495226793277055,36.495226793277055,922600,0.013,0.002,0.09
2001-06-29,37.375518798828125,37.55891192070819,36.84367706636177,37.008732555068,2283200,0.017,0.019,0.108
2001-07-02,36.53189086914063,37.26546298618504,36.42552257636652,37.26546298618504,2142000,-0.023,0.0,0.083
2001-07-03,36.311824798583984,36.50988963328807,36.16510979528216,36.403521325853134,1084800,-0.006,-0.006,0.077
2001-07-05,35.83502578735352,36.30818052141274,35.78001007275415,35.94506281326787,849600,-0.013,-0.019,0.062
2001-07-06,35.17478561401367,35.74330235871486,35.04641104574926,35.61492779045044,588600,-0.018,-0.037,0.043
2001-07-09,35.5048942565918,35.55990993082648,34.93637470375015,35.30316078987876,895400,0.009,-0.028,0.053
2001-07-10,34.844688415527344,35.61493886293611,34.69063888571691,35.61493886293611,775600,-0.019,-0.046,0.033
2001-07-11,34.844688415527344,34.93271631851094,34.29084047927754,34.77133229610045,1103400,0.0,-0.046,0.033
2001-07-12,35.69929885864258,35.761651836392794,35.11977603420113,35.13811646217775,1254200,0.025,-0.023,0.058
2001-07-13,35.8716926574707,36.00006727201556,35.4682255855344,35.614940630024265,241200,0.005,-0.018,0.063
2001-07-16,35.26649856567383,35.94138392377338,35.26649856567383,35.835015575263924,547200,-0.017,-0.035,0.046
2001-07-17,35.96339416503906,35.96339416503906,35.174803140826626,35.24815927399923,558400,0.02,-0.016,0.066
2001-07-18,35.28481674194336,35.90468605930456,35.26647911853394,35.46820976617042,877800,-0.019,-0.034,0.046
2001-07-19,35.57826614379883,36.00740538341216,35.39487301934626,35.651622274237056,431000,0.008,-0.026,0.055
2001-07-20,35.57826614379883,35.79833733347051,35.39487301934626,35.39487301934626,629600,0.0,-0.026,0.055
2001-07-23,35.321510314941406,35.81667109913364,35.211473341406915,35.81667109913364,1452000,-0.007,-0.033,0.047
2001-07-24,34.73465347290039,35.339851287874815,34.40454811778411,35.21147667217885,588200,-0.017,-0.049,0.03
2001-07-25,34.93638229370117,34.95472272133438,34.44489017472263,34.80800769533785,603600,0.006,-0.044,0.036
2001-07-26,35.44988250732422,35.6149351580432,34.64661993088425,34.84835343585748,622800,0.015,-0.03,0.051
2001-07-27,35.394866943359375,35.60760360281104,35.2738268303931,35.44988543092191,592200,-0.002,-0.031,0.049
2001-07-30,35.339847564697266,35.57825913921899,35.10143599017554,35.54158108122098,378000,-0.002,-0.033,0.048
2001-07-31,35.29584503173828,35.82401537319355,35.25549831698276,35.427885518334165,652200,-0.001,-0.034,0.046
2001-08-01,35.83502578735352,35.87170666156351,35.37654284330673,35.59661689513544,439000,0.015,0.0,0.062
2001-08-02,35.7249870300293,36.12845140996144,35.54159387566401,36.110110975181925,553000,-0.003,-0.003,0.059
2001-08-03,35.63328170776367,35.86802466387227,35.24815505877097,35.76165632464232,303000,-0.003,-0.006,0.056
2001-08-06,35.13812255859375,35.57826492283242,35.06476363231604,35.57826492283242,236800,-0.014,-0.019,0.042
2001-08-07,35.17478561401367,35.24814171063456,34.95471452579529,35.13810756570323,427400,0.001,-0.018,0.043
2001-08-08,34.38621520996094,35.32885587764903,34.38621520996094,34.84469807942708,1126400,-0.022,-0.04,0.019
2001-08-09,34.73465347290039,34.73465347290039,34.276170703731395,34.55126036523279,535200,0.01,-0.031,0.03
2001-08-10,34.69797134399414,34.91804248772877,34.298175759351146,34.606274800908345,425400,-0.001,-0.032,0.029
2001-08-13,34.99140548706055,35.07209890213542,34.70164404127202,34.8997089332676,1614800,0.008,-0.024,0.037
2001-08-14,35.101444244384766,35.358196307459735,34.998744538497625,35.04642854362888,4667800,0.003,-0.02,0.041
2001-08-15,35.057430267333984,35.295841888286226,34.85202806550157,35.11978325790945,931600,-0.001,-0.022,0.039
2001-08-16,35.28481674194336,35.39485367582178,34.66128157891356,34.93637111525414,1579400,0.006,-0.015,0.046
2001-08-17,34.73465347290039,35.21147667217885,34.69797541103822,34.99140550264907,2412000,-0.016,-0.031,0.03
2001-08-20,35.11979675292969,35.11979675292969,34.679654205395465,34.697991845833855,2469600,0.011,-0.02,0.041
2001-08-21,34.51457214355469,35.21146630722299,34.47789409248918,35.101429355670554,910400,-0.017,-0.037,0.023
2001-08-22,34.97304916381836,34.97304916381836,34.39719517962381,34.8079965613402,1277800,0.013,-0.024,0.037
2001-08-23,34.51457214355469,35.20779766260967,34.51457214355469,34.9180363019871,842200,-0.013,-0.037,0.023
2001-08-24,35.248146057128906,35.248146057128906,34.789663400822974,34.8446818792509,2401000,0.021,-0.016,0.045
2001-08-27,35.11979675292969,35.37654610593164,34.973081637632255,35.24817142943066,249400,-0.004,-0.02,0.041
2001-08-28,34.73465347290039,35.10143968823559,34.661297349176046,35.08310205648287,985000,-0.011,-0.031,0.03
2001-08-29,34.587921142578125,34.8630106443536,34.40452814139448,34.8630106443536,653000,-0.004,-0.035,0.025
2001-08-30,34.15147018432617,34.55126587963796,33.96807704738891,34.4045536087739,959400,-0.013,-0.047,0.012
2001-08-31,34.43754959106445,34.5292461237488,34.2064753361081,34.257825170542844,995600,0.008,-0.039,0.021
2001-09-04,34.111122131347656,34.65763287442819,34.111122131347656,34.36787139363862,697400,-0.009,0.0,0.011
2001-09-05,33.87270736694336,34.239493592461656,33.524261572043706,34.18447509896255,569200,-0.007,-0.007,0.004
2001-09-06,33.08409118652344,33.67095093839327,33.08409118652344,33.560914035329006,305400,-0.023,-0.03,-0.019
2001-09-07,32.471561431884766,33.047415292061785,32.339518258997245,32.75398819547664,4950200,-0.019,-0.048,-0.037
2001-09-10,32.22216796875,32.497257626078586,31.947078311421414,32.22216796875,4777800,-0.008,-0.055,-0.045
2001-09-17,30.626651763916016,31.17316249089384,30.076472390911537,30.076472390911537,1338800,-0.05,-0.102,-0.092
2001-09-18,30.131486892700195,30.755022313420223,29.929753363337262,30.71467560754764,4303400,-0.016,-0.117,-0.107
2001-09-19,29.401580810546875,30.333215222332477,28.462606309905294,30.263527752724887,1636000,-0.024,-0.138,-0.128
2001-09-20,28.282886505126957,29.08614924674245,28.095824743718502,29.01279032150538,732000,-0.038,-0.171,-0.162
2001-09-21,27.751052856445312,27.89409928986143,26.958793103656905,27.32557940438693,1011200,-0.019,-0.186,-0.177
2001-09-24,28.609310150146484,28.822046717740022,28.059131108797512,28.059131108797512,1702800,0.031,-0.161,-0.152
2001-09-25,28.95777130126953,29.159504844061743,28.51762895126793,28.69735341771029,924600,0.012,-0.151,-0.142
2001-09-26,28.528623580932617,29.19617419839126,28.37090543952643,29.04945919269965,990600,-0.015,-0.164,-0.154
2001-09-27,28.987110137939453,28.994447428310338,28.106822783309006,28.52862743223155,1879400,0.016,-0.15,-0.141
2001-09-28,29.416269302368164,29.62900609423092,29.07882647287721,29.196198013498336,2264800,0.015,-0.138,-0.128
2001-10-01,29.26678276062012,29.55761024710351,28.732987217377776,29.524476579705667,906000,-0.005,0.0,-0.132
2001-10-02,29.587055206298828,29.587055206298828,29.082708490973783,29.082708490973783,1107200,0.011,0.011,-0.123
2001-10-03,30.260761260986328,30.463237071934795,29.08272783906766,29.08272783906766,1441200,0.023,0.034,-0.103
2001-10-04,30.562618255615234,30.901305164125983,30.20552905975541,30.371188967023866,2346200,0.01,0.044,-0.094
2001-10-05,30.408002853393555,30.518444667224053,29.822668542587103,30.518444667224053,503800,-0.005,0.039,-0.099
2001-10-08,30.13190078735352,30.47794917870784,30.0030538784403,30.0030538784403,348000,-0.009,0.03,-0.107
2001-10-09,29.881576538085938,30.168721958178978,29.818994138045703,30.058282924340816,1017200,-0.008,0.021,-0.114
2001-10-10,30.92339134216309,30.92339134216309,29.855797507905663,29.855797507905663,638600,0.035,0.057,-0.083
2001-10-11,31.42038917541504,31.8069328791224,31.291542210396983,31.291542210396983,1523400,0.016,0.074,-0.069
2001-10-12,31.320995330810547,31.57868927387147,30.849781944268667,31.335721100221644,573800,-0.003,0.07,-0.071
2001-10-15,31.43877410888672,31.50135647348745,31.03382559682453,31.19948545809734,590600,0.004,0.074,-0.068
2001-10-16,31.86214256286621,31.95417647805802,31.560271433383157,31.622853821637054,966400,0.013,0.089,-0.055
2001-10-17,30.960203170776367,32.19345685998416,30.960203170776367,32.138238767311286,797400,-0.028,0.058,-0.082
2001-10-18,30.761425018310547,31.125881464402795,30.66571173730431,31.125881464402795,969400,-0.006,0.051,-0.088
2001-10-19,31.14427757263184,31.27312449727285,30.72092098425224,30.72092098425224,519200,0.012,0.064,-0.077
2001-10-22,31.42406272888184,31.56763542331609,31.173730347289617,31.199499733248267,369600,0.009,0.074,-0.068
2001-10-23,31.21789932250977,31.766420568122477,31.21789932250977,31.663343051755163,851600,-0.007,0.067,-0.075
2001-10-24,31.42038917541504,31.43143279975185,31.144287332382124,31.291542210396983,527600,0.006,0.074,-0.069
2001-10-25,32.11984634399414,32.11984634399414,30.92340507616628,31.0706599477834,1195000,0.022,0.097,-0.048
2001-10-26,32.11984634399414,32.26710121561126,31.80693149721593,31.80693149721593,951600,0.0,0.097,-0.048
2001-10-29,31.47559356689453,32.03515843894368,31.438780568897517,32.03147910520018,516400,-0.02,0.075,-0.067
2001-10-30,30.81296157836914,31.217913155900952,30.68411462581489,31.217913155900952,887200,-0.021,0.053,-0.087
2001-10-31,31.32836532592773,31.57501571113079,31.074353458345016,31.162705290171434,1531200,0.017,0.07,-0.071
2001-11-01,31.880550384521484,31.880550384521488,31.107465992589976,31.416698625901606,786000,0.018,0.0,-0.055
2001-11-02,31.659677505493164,31.917371431495223,31.604456576020397,31.825337485258324,369600,-0.007,-0.007,-0.061
2001-11-05,32.11984634399414,32.13825425619118,31.887921817038,32.1014384317971,305600,0.015,0.008,-0.048
2001-11-06,32.58000946044922,32.58000946044922,31.84373806021308,31.9357719852426,1671200,0.014,0.022,-0.034
2001-11-07,32.359130859375,32.6352326537235,32.25237116185526,32.28550202902378,584200,-0.007,0.015,-0.041
2001-11-08,32.285518646240234,32.72728342976387,32.00941670978326,32.524807552900434,483200,-0.002,0.013,-0.043
2001-11-09,32.1750602722168,32.20819113658014,31.96522303862494,32.04989267554401,421400,-0.003,0.009,-0.046
2001-11-12,32.303916931152344,32.31496055593232,31.313630715633437,31.917373211933647,230200,0.004,0.013,-0.042
2001-11-13,32.89293670654297,32.89293670654297,32.48798784471352,32.58002180461355,442200,0.018,0.032,-0.025
2001-11-14,33.220550537109375,33.220550537109375,32.55054396274413,33.13219879341596,285600,0.01,0.042,-0.015
2001-11-15,33.09540557861328,33.279473459686045,32.91133769754052,33.05859256412933,363400,-0.004,0.038,-0.019
2001-11-16,33.12853240966797,33.187435472582585,32.86715638745276,33.007049757548664,423200,0.001,0.039,-0.018
2001-11-19,33.50033950805664,33.64023002455808,33.13588605147939,33.1874248106458,316200,0.011,0.051,-0.007
2001-11-20,33.308921813964844,33.73963994046782,33.169028440170486,33.50035115619304,457000,-0.006,0.045,-0.013
2001-11-21,33.194786071777344,33.297863589442414,32.89659713729601,33.24264549687306,384800,-0.003,0.041,-0.016
2001-11-23,33.67704772949219,33.70281711052781,33.150613680919946,33.150613680919946,224600,0.015,0.056,-0.002
2001-11-26,33.85008239746094,33.92371123549867,33.46354153021153,33.67706094754148,549200,0.005,0.062,0.004
2001-11-27,33.7396354675293,33.99364717559444,33.54084186427027,33.83166938707594,420800,-0.003,0.058,0.0
2001-11-28,33.15061950683594,33.77276690364753,33.15061950683594,33.57397329701433,641400,-0.017,0.04,-0.017
2001-11-29,34.126163482666016,34.126163482666016,33.2058246313681,33.26104552417623,507000,0.029,0.07,0.012
2001-11-30,33.72123718261719,34.078329341739874,33.64761114943139,34.01574693266663,740200,-0.012,0.058,-0.0
2001-12-03,33.50033950805664,33.65127645179522,33.35308470673044,33.46352650988803,210800,-0.007,0.0,-0.007
2001-12-04,34.2734375,34.36547143679305,33.48562722574375,33.50035299266898,680400,0.023,0.023,0.016
2001-12-05,35.028114318847656,35.333667640516595,34.53113165859072,34.64157068939634,600400,0.022,0.046,0.038
2001-12-06,35.52510452270508,35.52510452270508,35.10174779308727,35.193781742627955,738000,0.014,0.06,0.053
2001-12-07,35.25635528564453,35.51773410820615,35.1790471245153,35.39624865129484,526800,-0.008,0.052,0.045
2001-12-10,34.64524459838867,35.40728524529827,34.60474945412254,35.24898681098121,674600,-0.017,0.034,0.027
2001-12-11,34.844051361083984,35.120153189921965,34.626849795231855,34.91767739197956,429000,0.006,0.04,0.033
2001-12-12,34.89927291870117,35.02075559100698,34.50536774812634,34.93608593481363,249400,0.002,0.042,0.035
2001-12-13,34.27713394165039,34.80356839204026,34.273451796219966,34.58636675010955,796400,-0.018,0.023,0.016
2001-12-14,34.66849136352539,34.66849136352539,34.23652042895366,34.44696802401338,1147400,0.011,0.035,0.028
2001-12-17,35.33304977416992,35.33304977416992,34.57987123063364,34.57987123063364,798800,0.019,0.055,0.047
2001-12-18,35.64687728881836,35.6837973636334,35.30720527678496,35.62841584300026,1727800,0.009,0.064,0.057
2001-12-19,35.369964599609375,35.58410211241942,35.12259423829519,35.3515031579162,1551600,-0.008,0.056,0.049
2001-12-20,34.81614303588867,35.381028026565694,34.68691862264294,35.36995229213196,5581600,-0.016,0.039,0.032
2001-12-21,35.51764678955078,35.62102692508304,34.85676995681306,35.03768026455833,1577800,0.02,0.06,0.053
2001-12-24,35.68378829956055,35.75762843043444,35.52133663145347,35.60994535186622,319000,0.005,0.065,0.058
2001-12-26,35.99761962890625,36.08622836543677,35.665333345890616,35.665333345890616,963000,0.009,0.075,0.067
2001-12-27,36.14529800415039,36.237599580863325,35.98284632775304,35.99761491804558,1705200,0.004,0.079,0.072
2001-12-28,36.182228088378906,36.37790703449199,36.08992648611263,36.29299113782698,2017600,0.001,0.08,0.073
2001-12-31,35.57303237915039,36.329906547208886,35.57303237915039,36.27452502960102,2346600,-0.017,0.062,0.055
2002-01-02,35.9016227722168,35.92008421546141,35.17797870279579,35.84993411131678,1807400,0.009,0.0,0.0
2002-01-03,36.40005874633789,36.40005874633789,35.81302190431057,35.81302190431057,1013400,0.014,0.014,0.014
2002-01-04,36.71759033203125,36.86158066142569,36.29300505228081,36.45914687332903,1304400,0.009,0.023,0.023
2002-01-07,36.12683868408203,36.84679271482364,36.12683868408203,36.68064817688907,1661800,-0.016,0.006,0.006
2002-01-08,36.55142974853516,36.64003848648839,35.92378006139982,36.27452497771292,743600,0.012,0.018,0.018
2002-01-09,36.182228088378906,36.96863672563186,36.182228088378906,36.82833930424282,868800,-0.01,0.008,0.008
2002-01-10,36.40375900268555,36.40375900268555,36.1674670766898,36.237617210502336,365200,0.006,0.014,0.014
2002-01-11,35.96070098876953,36.53296917197647,35.8499379510799,36.45912902473075,802800,-0.012,0.002,0.002
2002-01-14,35.42536163330078,35.909024051247684,35.33306001068476,35.909024051247684,781000,-0.015,-0.013,-0.013
2002-01-15,35.66533660888672,35.66533660888672,35.24444155083318,35.5139634541656,1170000,0.007,-0.007,-0.007
2002-01-16,34.94171142578125,35.38845106132406,34.77925962492105,35.25922931828651,4382800,-0.02,-0.027,-0.027
2002-01-17,35.11153793334961,35.44382434999523,34.89739748519776,35.25922109817234,813400,0.005,-0.022,-0.022
2002-01-18,34.66849136352539,35.3182956006731,34.631571276410405,35.11153804254941,991000,-0.013,-0.034,-0.034
